Timestamp;load_avg_1_min;cpu_wait_perc;net_out_packets_sec;cpu_system_perc;net_in_bytes_sec;mem_free_mb
2016-09-06T04:12:13.792Z;1.45;10.3;61.333333333333336;0.8;5363.9;4492.0
2016-09-06T04:12:43.768Z;2.41;11.5;61.233333333333334;1.0;5409.0;4492.0
2016-09-06T04:13:13.793Z;2.05;11.3;61.03333333333333;0.8;5301.5;4491.0
2016-09-06T04:13:43.768Z;1.32;9.5;62.03333333333333;0.9;5426.933333333333;4492.0
2016-09-06T04:14:13.792Z;0.9;11.1;60.733333333333334;0.9;5379.166666666667;4491.0
2016-09-06T04:14:43.772Z;1.12;12.3;62.333333333333336;0.7999999999999999;5462.366666666667;4492.0
2016-09-06T04:15:13.795Z;0.81;12.1;61.03333333333333;0.9;5384.833333333333;4492.0
2016-09-06T04:15:43.773Z;0.62;10.6;61.46666666666667;1.0;5375.9;4492.0
2016-09-06T04:16:13.798Z;0.66;9.9;60.93333333333333;0.8;5352.1;4492.0
2016-09-06T04:16:43.774Z;0.64;11.8;61.6;0.9;5539.2;4491.0
2016-09-06T04:17:13.794Z;0.39;11.3;60.56666666666667;1.0;5335.2;4491.0
2016-09-06T04:17:43.787Z;0.35;8.8;61.7;0.9;5464.1;4491.0
2016-09-06T04:18:13.776Z;0.45;10.7;60.733333333333334;1.0;5310.533333333334;4491.0
2016-09-06T04:18:43.801Z;0.81;12.7;62.03333333333333;0.9;5440.0;4490.0
2016-09-06T04:19:13.778Z;1.2;12.9;60.8;0.9;5330.466666666666;4490.0
2016-09-06T04:19:43.801Z;1.63;12.8;61.233333333333334;0.9;5461.766666666666;4488.0
2016-09-06T04:20:13.780Z;1.61;11.4;60.06666666666667;0.8;5283.0;4490.0
2016-09-06T04:20:43.831Z;1.62;11.3;62.6;0.8;5457.766666666666;4486.0
2016-09-06T04:21:13.781Z;1.11;10.8;59.733333333333334;0.9;5312.766666666666;4485.0
2016-09-06T04:21:43.804Z;1.31;8.8;62.96666666666667;0.9;5468.766666666666;4482.0
2016-09-06T04:22:13.784Z;1.34;10.0;59.7;0.7999999999999999;5305.6;4491.0
2016-09-06T04:22:43.800Z;1.25;10.3;61.7;0.7999999999999999;5423.433333333333;4493.0
2016-09-06T04:23:13.786Z;1.04;11.8;61.03333333333333;0.9;5369.2;4492.0
2016-09-06T04:23:43.803Z;1.06;10.8;63.666666666666664;0.8;5601.366666666667;4492.0
2016-09-06T04:24:13.787Z;0.64;10.0;60.7;0.8;5304.533333333334;4493.0
2016-09-06T04:24:43.811Z;0.8;12.7;62.43333333333333;0.9;5477.866666666667;4493.0
2016-09-06T04:25:13.789Z;0.87;12.6;60.13333333333333;0.9;5290.533333333334;4494.0
2016-09-06T04:25:43.809Z;0.63;13.0;62.03333333333333;0.7999999999999999;5504.933333333333;4493.0
2016-09-06T04:26:13.790Z;0.63;11.1;60.13333333333333;0.8;5275.6;4493.0
2016-09-06T04:26:43.817Z;0.38;11.6;62.06666666666667;0.7999999999999999;5486.7;4493.0
2016-09-06T04:27:13.790Z;0.5;10.7;61.0;0.8;5367.8;4493.0
2016-09-06T04:27:43.804Z;0.3;10.9;62.03333333333333;0.7999999999999999;5454.366666666667;4492.0
2016-09-06T04:28:13.794Z;0.34;12.2;59.4;0.9;5213.566666666667;4492.0
2016-09-06T04:28:43.809Z;0.21;13.1;62.03333333333333;0.9;5410.766666666666;4492.0
2016-09-06T04:29:13.793Z;0.66;11.0;60.666666666666664;0.9;5345.9;4492.0
2016-09-06T04:29:43.815Z;1.09;10.1;62.63333333333333;0.7999999999999999;5390.533333333334;4492.0
2016-09-06T04:30:13.796Z;1.45;9.2;60.3;0.9;5326.466666666666;4492.0
2016-09-06T04:30:43.815Z;1.66;12.3;62.93333333333333;0.8;5541.0;4492.0
2016-09-06T04:31:13.798Z;1.66;12.9;60.766666666666666;0.7999999999999999;5382.8;4491.0
2016-09-06T04:31:43.820Z;1.68;12.7;62.13333333333333;0.7;5389.966666666666;4492.0
2016-09-06T04:32:13.798Z;1.54;13.0;60.93333333333333;0.9;5336.166666666667;4491.0
2016-09-06T04:32:43.819Z;1.23;12.3;62.233333333333334;0.8;5361.266666666666;4491.0
2016-09-06T04:33:13.805Z;1.14;11.6;60.2;0.8;5297.9;4491.0
2016-09-06T04:33:43.800Z;1.1;11.7;63.03333333333333;1.0;5511.3;4490.0
2016-09-06T04:34:13.818Z;1.02;12.5;60.06666666666667;1.0;5338.4;4490.0
2016-09-06T04:34:43.801Z;0.78;12.7;62.13333333333333;0.8;5424.5;4492.0
2016-09-06T04:35:13.827Z;0.88;13.4;60.93333333333333;1.0;5448.266666666666;4492.0
2016-09-06T04:35:43.803Z;0.95;11.7;62.233333333333334;0.9;5472.533333333334;4492.0
2016-09-06T04:36:13.828Z;0.88;10.9;61.13333333333333;0.9;5409.466666666666;4492.0
2016-09-06T04:36:43.805Z;0.69;12.3;62.36666666666667;0.9;5458.233333333334;4493.0
2016-09-06T04:37:13.831Z;0.53;12.4;60.333333333333336;1.0;5361.733333333334;4492.0
2016-09-06T04:37:43.807Z;0.43;11.7;61.8;0.7999999999999999;5427.933333333333;4493.0
2016-09-06T04:38:13.822Z;0.38;12.7;60.0;0.7999999999999999;5292.633333333333;4493.0
2016-09-06T04:38:43.809Z;0.42;12.6;61.96666666666667;1.0;5413.133333333333;4492.0
2016-09-06T04:39:13.831Z;0.58;12.2;60.333333333333336;0.9;5367.766666666666;4492.0
2016-09-06T04:39:43.810Z;0.98;11.7;62.86666666666667;0.8;5454.966666666666;4492.0
2016-09-06T04:40:13.826Z;1.38;11.9;60.5;0.9;5353.966666666666;4492.0
2016-09-06T04:40:43.811Z;1.51;12.8;62.2;0.7999999999999999;5438.233333333334;4491.0
2016-09-06T04:41:13.828Z;1.77;12.7;59.56666666666667;1.0;5292.066666666667;4491.0
2016-09-06T04:41:43.813Z;1.74;13.2;61.53333333333333;0.9;5420.666666666667;4491.0
2016-09-06T04:42:13.834Z;1.5;11.5;60.6;0.7999999999999999;5312.966666666666;4490.0
2016-09-06T04:42:43.815Z;1.26;8.5;62.3;0.9;5451.9;4490.0
2016-09-06T04:43:13.841Z;1.49;9.2;60.333333333333336;0.8;5312.866666666667;4490.0
2016-09-06T04:43:43.823Z;1.01;10.8;62.3;0.9;5434.433333333333;4490.0
2016-09-06T04:44:13.831Z;0.92;11.1;60.43333333333333;0.9;5303.766666666666;4490.0
2016-09-06T04:44:43.817Z;0.87;11.5;61.93333333333333;0.9;5459.633333333333;4490.0
2016-09-06T04:45:13.839Z;0.92;10.1;60.63333333333333;1.0;5381.066666666667;4490.0
2016-09-06T04:45:43.818Z;0.56;10.9;62.0;0.9;5414.3;4489.0
2016-09-06T04:46:13.837Z;0.54;8.9;60.2;0.9;5382.933333333333;4489.0
2016-09-06T04:46:43.818Z;0.39;10.3;61.63333333333333;0.9;5363.7;4491.0
2016-09-06T04:47:13.833Z;0.24;12.6;60.56666666666667;0.9;5338.0;4490.0
2016-09-06T04:47:43.820Z;0.29;13.2;62.36666666666667;0.9;5434.133333333333;4491.0
2016-09-06T04:48:13.836Z;0.28;12.8;60.1;0.7999999999999999;5359.433333333333;4491.0
2016-09-06T04:48:43.822Z;0.39;12.3;62.266666666666666;0.7999999999999999;5466.1;4491.0
2016-09-06T04:49:13.848Z;0.23;11.9;59.96666666666667;0.9;5289.766666666666;4491.0
2016-09-06T04:49:43.823Z;0.65;12.6;62.4;0.9;5434.066666666667;4491.0
2016-09-06T04:50:13.850Z;0.96;12.4;60.43333333333333;0.9;5339.5;4490.0
2016-09-06T04:50:43.824Z;1.37;11.6;62.666666666666664;0.9;5559.733333333334;4491.0
2016-09-06T04:51:13.847Z;1.67;12.1;60.333333333333336;0.9;5312.1;4490.0
2016-09-06T04:51:43.827Z;1.74;12.0;63.2;0.9;5510.233333333334;4490.0
2016-09-06T04:52:13.851Z;1.36;11.8;60.7;1.0;5339.2;4491.0
2016-09-06T04:52:43.828Z;1.47;9.7;61.96666666666667;0.9;5365.6;4491.0
2016-09-06T04:53:13.853Z;1.4;12.3;59.96666666666667;0.9;5364.7;4491.0
2016-09-06T04:53:43.829Z;1.64;12.3;62.233333333333334;0.9;5413.833333333333;4491.0
2016-09-06T04:54:13.851Z;1.36;11.7;60.46666666666667;0.9;5326.1;4491.0
2016-09-06T04:54:43.830Z;1.26;10.4;61.266666666666666;0.9;5366.833333333333;4491.0
2016-09-06T04:55:13.851Z;0.87;11.6;60.733333333333334;0.9;5364.0;4490.0
2016-09-06T04:55:43.833Z;0.69;10.4;61.333333333333336;1.0;5470.066666666667;4490.0
2016-09-06T04:56:13.857Z;0.42;11.8;61.3;0.9;5424.6;4487.0
2016-09-06T04:56:43.843Z;0.47;8.9;61.46666666666667;1.0;5496.066666666667;4489.0
2016-09-06T04:57:13.835Z;0.34;8.9;61.06666666666667;0.9;5398.0;4486.0
2016-09-06T04:57:43.858Z;0.33;12.8;61.333333333333336;0.9;5361.533333333334;4488.0
2016-09-06T04:58:13.855Z;0.62;12.4;61.4;0.9;5375.366666666667;4481.0
2016-09-06T04:58:43.837Z;0.38;11.7;60.6;0.7999999999999999;5366.833333333333;4490.0
2016-09-06T04:59:13.858Z;0.36;10.7;60.666666666666664;0.9;5373.5;4490.0
2016-09-06T04:59:43.839Z;0.22;11.3;61.0;0.9;5363.433333333333;4490.0
2016-09-06T05:00:13.862Z;0.38;11.2;61.4;0.9;5396.133333333333;4490.0
2016-09-06T05:00:43.841Z;1.02;9.1;61.166666666666664;0.7999999999999999;5385.633333333333;4490.0
2016-09-06T05:01:13.865Z;1.41;11.9;61.333333333333336;0.8;5436.066666666667;4490.0
2016-09-06T05:01:43.843Z;1.64;12.4;61.86666666666667;1.0;5396.333333333333;4490.0
2016-09-06T05:02:13.869Z;1.62;13.0;61.53333333333333;0.7;5347.133333333333;4490.0
2016-09-06T05:02:43.844Z;1.71;12.8;61.86666666666667;0.9;5429.2;4490.0
2016-09-06T05:03:13.858Z;1.83;13.2;61.166666666666664;0.9;5340.533333333334;4490.0
2016-09-06T05:03:43.845Z;1.73;11.7;60.666666666666664;0.9;5361.133333333333;4490.0
2016-09-06T05:04:13.862Z;1.74;11.5;60.7;0.9;5337.866666666667;4490.0
2016-09-06T05:04:43.847Z;1.4;11.2;60.733333333333334;0.9;5366.166666666667;4490.0
2016-09-06T05:05:13.873Z;0.98;9.4;60.43333333333333;0.9;5356.733333333334;4490.0
2016-09-06T05:05:43.849Z;0.84;12.1;61.43333333333333;0.9;5390.066666666667;4490.0
2016-09-06T05:06:13.871Z;0.51;10.2;61.86666666666667;0.9;5395.066666666667;4489.0
2016-09-06T05:06:43.851Z;0.42;12.2;61.93333333333333;0.9;5437.766666666666;4490.0
2016-09-06T05:07:13.875Z;0.54;10.1;61.0;0.9;5361.6;4490.0
2016-09-06T05:07:43.853Z;0.33;11.3;61.5;0.9;5433.966666666666;4489.0
2016-09-06T05:08:13.880Z;0.31;12.2;61.0;0.9;5324.666666666667;4489.0
2016-09-06T05:08:43.853Z;0.19;11.1;62.03333333333333;0.9;5378.466666666666;4488.0
2016-09-06T05:09:13.877Z;0.11;13.0;60.56666666666667;0.9;5324.5;4488.0
2016-09-06T05:09:43.854Z;0.22;12.6;60.833333333333336;0.9;5350.0;4488.0
2016-09-06T05:10:13.877Z;0.33;12.6;61.36666666666667;1.0;5397.166666666667;4488.0
2016-09-06T05:10:43.855Z;0.69;9.5;61.2;1.0;5354.9;4488.0
2016-09-06T05:11:13.881Z;1.32;9.2;62.3;0.7999999999999999;5483.666666666667;4491.0
2016-09-06T05:11:43.856Z;1.48;12.6;60.93333333333333;0.9;5363.933333333333;4490.0
2016-09-06T05:12:13.882Z;1.58;12.5;61.333333333333336;0.9;5391.766666666666;4490.0
2016-09-06T05:12:43.859Z;1.93;12.4;62.333333333333336;0.9;5715.833333333333;4490.0
2016-09-06T05:13:13.878Z;1.59;10.8;61.53333333333333;0.7999999999999999;5419.1;4491.0
2016-09-06T05:13:43.860Z;1.51;9.2;61.7;0.9;5431.433333333333;4490.0
2016-09-06T05:14:13.886Z;1.41;12.2;60.93333333333333;0.9;5394.533333333334;4490.0
2016-09-06T05:14:43.860Z;1.21;12.2;61.3;1.0;5381.366666666667;4489.0
2016-09-06T05:15:13.878Z;1.26;11.7;61.8;0.9;5445.4;4489.0
2016-09-06T05:15:43.863Z;1.55;12.8;62.3;1.0;5461.733333333334;4490.0
2016-09-06T05:16:13.886Z;1.6;11.3;61.766666666666666;0.9;5474.633333333333;4489.0
2016-09-06T05:16:43.865Z;1.76;12.6;61.53333333333333;0.9;5417.2;4489.0
2016-09-06T05:17:13.894Z;1.83;11.6;60.666666666666664;0.9;5368.033333333334;4489.0
2016-09-06T05:17:43.867Z;1.37;12.1;61.4;0.9;5349.266666666666;4489.0
2016-09-06T05:18:13.888Z;0.96;12.1;60.36666666666667;0.9;5290.0;4489.0
2016-09-06T05:18:43.869Z;0.58;11.7;61.766666666666666;0.9;5471.966666666666;4489.0
2016-09-06T05:19:13.892Z;0.59;11.7;61.06666666666667;0.9;5302.133333333333;4488.0
2016-09-06T05:19:43.872Z;0.47;9.0;61.06666666666667;1.0;5397.566666666667;4489.0
2016-09-06T05:20:13.901Z;0.57;10.8;60.4;0.9;5304.666666666667;4489.0
2016-09-06T05:20:43.872Z;0.35;12.4;61.06666666666667;0.9;5321.9;4488.0
2016-09-06T05:21:13.900Z;0.52;8.7;61.4;0.7999999999999999;5388.466666666666;4488.0
2016-09-06T05:21:43.875Z;1.03;9.0;61.333333333333336;0.9;5389.266666666666;4487.0
2016-09-06T05:22:13.897Z;1.41;11.4;61.3;0.9;5357.933333333333;4487.0
2016-09-06T05:22:43.874Z;1.64;11.8;61.833333333333336;0.9;5441.233333333334;4488.0
2016-09-06T05:23:13.893Z;1.54;8.4;61.2;0.7999999999999999;5419.133333333333;4490.0
2016-09-06T05:23:43.875Z;1.58;12.1;61.56666666666667;0.7999999999999999;5450.9;4490.0
2016-09-06T05:24:13.899Z;1.27;12.4;61.166666666666664;1.0;5345.6;4489.0
2016-09-06T05:24:43.878Z;1.42;12.8;60.8;0.9;5389.933333333333;4489.0
2016-09-06T05:25:13.892Z;1.57;12.4;60.5;0.9;5361.966666666666;4489.0
2016-09-06T05:25:43.879Z;1.43;12.6;61.7;1.2000000000000002;5397.033333333334;4489.0
2016-09-06T05:26:13.901Z;1.02;10.0;61.733333333333334;1.0;5415.033333333334;4489.0
2016-09-06T05:26:43.888Z;0.83;9.3;61.86666666666667;0.9;5441.866666666667;4489.0
2016-09-06T05:27:13.895Z;0.65;10.5;61.766666666666666;1.0;5396.866666666667;4489.0
2016-09-06T05:27:43.882Z;0.8;12.6;60.93333333333333;1.1;5353.933333333333;4490.0
2016-09-06T05:28:13.901Z;0.77;13.2;60.96666666666667;1.0;5377.7;4490.0
2016-09-06T05:28:43.883Z;0.88;12.7;61.56666666666667;1.0;5447.7;4490.0
2016-09-06T05:29:13.905Z;0.82;10.6;61.93333333333333;1.1;5411.7;4490.0
2016-09-06T05:29:43.893Z;0.66;10.1;61.0;1.1;5390.0;4490.0
2016-09-06T05:30:13.900Z;0.64;12.5;61.2;1.0;5323.466666666666;4490.0
2016-09-06T05:30:43.893Z;0.63;12.9;61.666666666666664;1.2000000000000002;5435.266666666666;4490.0
2016-09-06T05:31:13.906Z;0.69;10.8;60.766666666666666;1.1;5340.766666666666;4490.0
2016-09-06T05:31:43.900Z;0.97;12.1;62.56666666666667;1.1;5540.466666666666;4489.0
2016-09-06T05:32:13.888Z;1.38;10.2;60.53333333333333;1.2000000000000002;5329.5;4488.0
2016-09-06T05:32:43.913Z;1.76;12.4;61.9;1.2000000000000002;5465.133333333333;4485.0
2016-09-06T05:33:13.891Z;1.76;11.4;60.333333333333336;1.2000000000000002;5269.1;4488.0
2016-09-06T05:33:43.913Z;1.64;11.8;62.13333333333333;1.2000000000000002;5510.6;4485.0
2016-09-06T05:34:13.893Z;1.84;12.5;60.233333333333334;1.2000000000000002;5312.433333333333;4486.0
2016-09-06T05:34:43.918Z;1.74;12.0;62.06666666666667;1.1;5438.633333333333;4480.0
2016-09-06T05:35:13.893Z;1.81;11.2;59.9;1.1;5272.533333333334;4489.0
2016-09-06T05:35:43.911Z;1.89;12.0;62.86666666666667;1.1;5458.933333333333;4490.0
2016-09-06T05:36:13.916Z;1.35;10.1;59.93333333333333;1.2000000000000002;5259.966666666666;4489.0
2016-09-06T05:36:43.896Z;1.4;12.2;62.93333333333333;1.3;5520.3;4489.0
2016-09-06T05:37:13.920Z;1.06;12.5;60.8;1.3;5433.366666666667;4489.0
2016-09-06T05:37:43.898Z;0.64;12.4;62.666666666666664;1.1;5477.333333333333;4489.0
2016-09-06T05:38:13.922Z;0.51;12.0;60.333333333333336;1.2000000000000002;5265.433333333333;4489.0
2016-09-06T05:38:43.900Z;0.44;13.1;62.266666666666666;1.3;5442.8;4489.0
2016-09-06T05:39:13.928Z;0.51;12.3;60.56666666666667;1.2000000000000002;5309.466666666666;4489.0
2016-09-06T05:39:43.901Z;0.57;12.1;62.733333333333334;0.9;5440.733333333334;4489.0
2016-09-06T05:40:13.926Z;0.86;12.2;61.0;1.1;5351.266666666666;4489.0
2016-09-06T05:40:43.903Z;0.99;13.1;63.333333333333336;1.3;5489.466666666666;4489.0
2016-09-06T05:41:13.926Z;0.6;12.3;59.03333333333333;1.2000000000000002;5230.866666666667;4489.0
2016-09-06T05:41:43.903Z;0.58;13.6;62.266666666666666;1.2000000000000002;5513.833333333333;4489.0
2016-09-06T05:42:13.920Z;0.66;9.2;59.96666666666667;1.2000000000000002;5293.0;4489.0
2016-09-06T05:42:43.903Z;1.09;9.9;61.833333333333336;1.2000000000000002;5502.833333333333;4489.0
2016-09-06T05:43:13.924Z;1.52;12.1;59.7;1.2000000000000002;5238.5;4487.0
2016-09-06T05:43:43.906Z;1.43;12.9;61.6;1.1;5440.4;4488.0
2016-09-06T05:44:13.947Z;1.28;11.3;60.666666666666664;1.3;5342.4;4487.0
2016-09-06T05:44:43.906Z;1.17;12.6;63.5;1.2000000000000002;5540.333333333333;4487.0
2016-09-06T05:45:13.936Z;1.02;8.5;60.4;1.2000000000000002;5353.766666666666;4488.0
2016-09-06T05:45:43.907Z;1.27;11.3;62.63333333333333;1.1;5586.0;4487.0
2016-09-06T05:46:13.923Z;1.02;10.4;60.233333333333334;1.1;5324.0;4486.0
2016-09-06T05:46:43.909Z;1.29;12.1;61.6;1.1;5426.733333333334;4483.0
2016-09-06T05:47:13.921Z;1.82;13.4;59.4;1.1;5274.7;4487.0
2016-09-06T05:47:43.912Z;1.11;9.0;62.6;1.2000000000000002;5484.333333333333;4488.0
2016-09-06T05:48:13.936Z;0.67;8.8;60.2;1.2000000000000002;5307.066666666667;4488.0
2016-09-06T05:48:43.913Z;0.57;10.4;62.8;1.2000000000000002;5511.766666666666;4489.0
2016-09-06T05:49:13.931Z;0.64;11.2;60.36666666666667;1.2000000000000002;5305.033333333334;4488.0
2016-09-06T05:49:43.914Z;0.55;12.7;62.6;1.1;5544.7;4488.0
2016-09-06T05:50:13.930Z;0.44;13.0;60.13333333333333;1.2000000000000002;5355.966666666666;4488.0
2016-09-06T05:50:43.916Z;0.38;11.9;62.333333333333336;1.1;5412.633333333333;4488.0
2016-09-06T05:51:13.939Z;0.23;12.0;60.36666666666667;1.2000000000000002;5389.633333333333;4488.0
2016-09-06T05:51:43.917Z;0.14;9.3;62.666666666666664;1.0;5522.966666666666;4488.0
2016-09-06T05:52:13.938Z;0.25;12.3;60.7;1.2000000000000002;5409.833333333333;4488.0
2016-09-06T05:52:43.918Z;0.69;13.3;62.56666666666667;1.1;5437.5;4489.0
2016-09-06T05:53:13.941Z;1.09;13.5;59.2;1.1;5292.233333333334;4489.0
2016-09-06T05:53:43.920Z;1.39;13.2;62.166666666666664;1.0;5424.4;4489.0
2016-09-06T05:54:13.945Z;1.3;12.8;60.63333333333333;1.1;5330.133333333333;4489.0
2016-09-06T05:54:43.922Z;1.27;10.8;63.06666666666667;1.0;5569.633333333333;4488.0
2016-09-06T05:55:13.948Z;1.5;9.1;60.2;1.1;5355.066666666667;4488.0
2016-09-06T05:55:43.924Z;1.59;11.9;62.0;1.1;5389.066666666667;4487.0
2016-09-06T05:56:13.944Z;1.36;10.6;59.9;1.0;5295.366666666667;4488.0
