Timestamp;load_avg_1_min;cpu_wait_perc;net_out_packets_sec;cpu_system_perc;net_in_bytes_sec;mem_free_mb
2016-09-06T22:23:00.449Z;0.72;15.1;61.43333333333333;0.9;5449.633333333333;4436.0
2016-09-06T22:23:30.506Z;0.74;14.7;61.5;0.9;5408.733333333334;4436.0
2016-09-06T22:24:00.464Z;0.77;14.4;60.56666666666667;0.7999999999999999;5362.766666666666;4436.0
2016-09-06T22:24:30.453Z;1.1;12.8;62.03333333333333;0.9;5398.6;4436.0
2016-09-06T22:25:00.487Z;1.34;10.4;61.36666666666667;0.7999999999999999;5457.633333333333;4436.0
2016-09-06T22:25:30.455Z;1.71;9.6;62.46666666666667;0.8;5461.633333333333;4436.0
2016-09-06T22:26:00.481Z;1.88;13.5;60.36666666666667;0.7;5379.2;4436.0
2016-09-06T22:26:30.457Z;1.87;13.7;61.766666666666666;0.8;5406.633333333333;4436.0
2016-09-06T22:27:00.485Z;1.97;12.8;61.333333333333336;0.7999999999999999;5429.266666666666;4436.0
2016-09-06T22:27:30.459Z;1.89;12.9;62.666666666666664;0.7999999999999999;5485.566666666667;4436.0
2016-09-06T22:28:00.479Z;1.8;13.2;61.86666666666667;0.7;5496.3;4436.0
2016-09-06T22:28:30.479Z;1.65;13.2;62.666666666666664;0.7;5437.666666666667;4436.0
2016-09-06T22:29:00.462Z;1.81;15.0;61.5;0.7999999999999999;5467.933333333333;4436.0
2016-09-06T22:29:30.490Z;1.6;15.7;63.46666666666667;0.9;5594.433333333333;4436.0
2016-09-06T22:30:00.463Z;1.68;15.1;60.333333333333336;0.7;5403.233333333334;4436.0
2016-09-06T22:30:30.491Z;1.51;15.4;61.5;0.7999999999999999;5426.366666666667;4435.0
2016-09-06T22:31:00.464Z;1.26;13.8;61.0;0.9;5362.5;4435.0
2016-09-06T22:31:30.513Z;0.77;9.8;62.93333333333333;0.8;5466.833333333333;4434.0
2016-09-06T22:32:00.466Z;0.53;9.4;59.333333333333336;0.7999999999999999;5278.033333333334;4434.0
2016-09-06T22:32:30.511Z;0.32;11.3;62.2;0.9;5576.966666666666;4434.0
2016-09-06T22:33:00.468Z;0.2;13.6;60.6;0.7;5416.133333333333;4434.0
2016-09-06T22:33:30.499Z;0.12;9.8;61.9;0.9;5400.366666666667;4433.0
2016-09-06T22:34:00.469Z;0.23;10.2;59.9;0.6;5352.333333333333;4433.0
2016-09-06T22:34:30.495Z;0.14;9.7;61.733333333333334;0.9;5436.8;4434.0
2016-09-06T22:35:00.471Z;0.59;9.8;60.7;0.7999999999999999;5421.366666666667;4433.0
2016-09-06T22:35:30.499Z;1.02;9.7;63.56666666666667;0.7999999999999999;5544.733333333334;4435.0
2016-09-06T22:36:00.474Z;1.48;9.9;60.733333333333334;0.7;5480.266666666666;4434.0
2016-09-06T22:36:30.499Z;1.75;13.5;61.166666666666664;0.7;5379.5;4435.0
2016-09-06T22:37:00.489Z;1.9;14.9;60.666666666666664;0.7999999999999999;5421.0;4435.0
2016-09-06T22:37:30.475Z;1.78;13.7;61.53333333333333;0.7999999999999999;5358.733333333334;4435.0
2016-09-06T22:38:00.516Z;1.49;9.6;60.86666666666667;0.7;5358.4;4436.0
2016-09-06T22:38:30.477Z;1.53;10.0;62.233333333333334;0.9;5424.3;4436.0
2016-09-06T22:39:00.509Z;1.69;9.9;61.7;0.7999999999999999;5434.2;4435.0
2016-09-06T22:39:30.479Z;1.4;10.5;61.733333333333334;0.7999999999999999;5417.733333333334;4436.0
2016-09-06T22:40:00.517Z;1.52;13.5;61.0;0.7999999999999999;5372.633333333333;4435.0
2016-09-06T22:40:30.480Z;1.14;13.1;61.1;0.8;5342.966666666666;4435.0
2016-09-06T22:41:00.515Z;1.11;8.7;61.3;0.7999999999999999;5421.833333333333;4435.0
2016-09-06T22:41:03.489Z;1.02;13.7;61.333333333333336;5.9;5370.666666666667;4436.0
2016-09-06T22:41:33.524Z;0.62;9.2;60.733333333333334;0.7;5399.1;4436.0
2016-09-06T22:42:03.494Z;0.38;9.0;61.2;0.7999999999999999;5437.566666666667;4436.0
2016-09-06T22:42:33.523Z;0.23;8.9;61.06666666666667;0.7;5375.433333333333;4435.0
2016-09-06T22:43:03.496Z;0.42;9.3;61.06666666666667;0.7999999999999999;5399.333333333333;4435.0
2016-09-06T22:43:33.525Z;0.26;9.1;60.46666666666667;0.7999999999999999;5373.066666666667;4436.0
2016-09-06T22:44:03.497Z;0.43;11.8;60.266666666666666;0.7;5326.3;4436.0
2016-09-06T22:44:33.526Z;0.42;11.1;60.63333333333333;0.9;5381.933333333333;4435.0
2016-09-06T22:45:03.500Z;0.47;9.1;60.666666666666664;0.9;5309.433333333333;4435.0
2016-09-06T22:45:33.530Z;1.14;8.9;60.8;0.9;5483.333333333333;4436.0
2016-09-06T22:46:03.502Z;1.48;9.2;61.63333333333333;0.8;5420.8;4436.0
2016-09-06T22:46:33.549Z;1.55;9.2;61.53333333333333;0.9;5473.433333333333;4436.0
2016-09-06T22:47:03.515Z;1.33;9.1;60.166666666666664;0.7;5294.9;4436.0
2016-09-06T22:47:33.503Z;1.06;9.9;60.666666666666664;0.7999999999999999;5382.166666666667;4436.0
2016-09-06T22:48:03.555Z;1.43;14.3;60.6;0.7999999999999999;5351.266666666666;4435.0
2016-09-06T22:48:33.505Z;1.35;12.8;60.766666666666666;0.7;5367.366666666667;4436.0
2016-09-06T22:49:03.522Z;1.19;8.9;60.93333333333333;0.7999999999999999;5304.166666666667;4435.0
2016-09-06T22:49:33.508Z;1.39;9.6;62.766666666666666;0.7999999999999999;5571.9;4435.0
2016-09-06T22:50:03.533Z;1.08;9.3;61.8;0.8;5433.133333333333;4436.0
2016-09-06T22:50:33.509Z;0.77;9.1;62.166666666666664;0.9;5481.033333333334;4435.0
2016-09-06T22:51:03.528Z;0.47;8.9;60.9;0.7;5297.633333333333;4435.0
2016-09-06T22:51:33.511Z;0.63;12.9;62.266666666666666;0.9;5498.566666666667;4436.0
2016-09-06T22:52:03.531Z;0.79;13.9;60.53333333333333;0.9;5314.833333333333;4434.0
2016-09-06T22:52:33.513Z;0.48;12.6;60.96666666666667;0.7999999999999999;5386.466666666666;4434.0
2016-09-06T22:53:03.537Z;0.37;9.2;60.733333333333334;0.7999999999999999;5342.733333333334;4432.0
2016-09-06T22:53:33.515Z;0.37;9.7;62.8;0.9;5532.466666666666;4434.0
2016-09-06T22:54:03.540Z;0.45;11.4;59.766666666666666;0.7;5295.9;4431.0
2016-09-06T22:54:33.517Z;0.54;9.0;61.8;0.7;5473.3;4434.0
2016-09-06T22:55:03.565Z;0.65;9.5;60.06666666666667;0.7;5310.533333333334;4432.0
2016-09-06T22:55:33.533Z;0.65;13.9;62.0;0.7999999999999999;5446.4;4433.0
2016-09-06T22:56:03.528Z;1.15;12.6;58.666666666666664;0.6;5204.5;4430.0
2016-09-06T22:56:33.521Z;1.48;9.1;62.53333333333333;0.7999999999999999;5537.766666666666;4436.0
2016-09-06T22:57:03.540Z;1.54;9.2;59.5;0.7;5265.9;4436.0
2016-09-06T22:57:33.523Z;1.29;9.2;62.6;0.7999999999999999;5440.1;4435.0
2016-09-06T22:58:03.552Z;1.14;9.1;60.3;0.7;5354.4;4435.0
2016-09-06T22:58:33.525Z;1.19;9.5;61.733333333333334;0.8;5491.666666666667;4436.0
2016-09-06T22:59:03.553Z;1.37;10.8;59.43333333333333;0.7999999999999999;5293.4;4436.0
2016-09-06T22:59:33.527Z;1.46;9.0;62.53333333333333;0.9;5505.166666666667;4436.0
2016-09-06T23:00:03.582Z;1.17;9.1;60.766666666666666;0.7999999999999999;5350.666666666667;4436.0
2016-09-06T23:00:33.528Z;1.09;9.5;62.5;0.7;5491.3;4436.0
2016-09-06T23:01:03.547Z;0.77;9.0;59.666666666666664;0.7999999999999999;5274.333333333333;4436.0
2016-09-06T23:01:33.530Z;0.58;9.2;61.666666666666664;0.7;5439.166666666667;4435.0
2016-09-06T23:02:03.551Z;1.03;9.0;60.43333333333333;0.7;5525.3;4435.0
2016-09-06T23:02:33.531Z;1.21;9.1;61.63333333333333;0.7;5445.6;4435.0
2016-09-06T23:03:03.560Z;0.73;13.2;59.63333333333333;0.7999999999999999;5310.666666666667;4435.0
2016-09-06T23:03:33.533Z;0.44;9.5;62.333333333333336;0.7999999999999999;5494.933333333333;4434.0
2016-09-06T23:04:03.556Z;0.51;9.0;60.96666666666667;0.7999999999999999;5396.4;4435.0
2016-09-06T23:04:33.535Z;0.47;8.8;62.36666666666667;0.7;5497.666666666667;4435.0
2016-09-06T23:05:03.553Z;0.28;9.2;60.06666666666667;0.7999999999999999;5323.8;4433.0
2016-09-06T23:05:33.538Z;0.32;9.1;63.3;0.8;5590.4;4435.0
2016-09-06T23:06:03.571Z;0.6;9.2;61.36666666666667;0.7999999999999999;5370.1;4435.0
2016-09-06T23:06:33.538Z;0.9;11.3;63.53333333333333;0.7999999999999999;5551.033333333334;4435.0
2016-09-06T23:07:03.569Z;1.23;14.4;60.0;0.6;5289.2;4435.0
2016-09-06T23:07:33.539Z;1.53;14.4;62.7;0.7999999999999999;5474.033333333334;4434.0
2016-09-06T23:08:03.570Z;1.72;14.5;59.266666666666666;0.9;5210.233333333334;4436.0
2016-09-06T23:08:33.541Z;1.59;14.0;64.23333333333333;0.7999999999999999;5604.4;4435.0
2016-09-06T23:09:03.565Z;1.41;9.1;59.733333333333334;0.7999999999999999;5318.033333333334;4435.0
2016-09-06T23:09:33.542Z;1.64;9.1;61.666666666666664;0.7;5383.833333333333;4434.0
2016-09-06T23:10:03.582Z;1.41;9.1;59.56666666666667;0.7999999999999999;5256.166666666667;4434.0
2016-09-06T23:10:33.544Z;1.64;12.5;62.2;0.9;5486.133333333333;4434.0
2016-09-06T23:11:03.585Z;1.5;9.4;59.96666666666667;0.7999999999999999;5308.466666666666;4434.0
2016-09-06T23:11:33.546Z;1.03;9.2;61.53333333333333;0.9;5458.033333333334;4434.0
2016-09-06T23:12:03.571Z;0.73;9.0;59.9;0.7;5336.533333333334;4434.0
2016-09-06T23:12:33.548Z;0.92;9.0;63.2;0.8;5571.6;4434.0
2016-09-06T23:13:03.572Z;0.66;9.0;61.1;1.0;5388.466666666666;4435.0
2016-09-06T23:13:33.548Z;0.46;9.4;62.5;0.7999999999999999;5463.066666666667;4433.0
2016-09-06T23:14:03.598Z;0.8;11.1;59.53333333333333;0.7999999999999999;5305.366666666667;4434.0
2016-09-06T23:14:33.550Z;0.57;13.9;62.5;0.7;5427.6;4433.0
2016-09-06T23:15:03.580Z;0.34;13.2;59.9;0.9;5301.5;4435.0
2016-09-06T23:15:33.571Z;0.37;9.0;61.93333333333333;0.8;5407.233333333334;4435.0
2016-09-06T23:16:03.553Z;0.33;8.9;59.766666666666666;0.8;5299.966666666666;4435.0
2016-09-06T23:16:33.584Z;0.74;9.2;63.233333333333334;0.7;5538.8;4435.0
2016-09-06T23:17:03.553Z;1.23;9.4;59.4;0.7;5295.2;4435.0
2016-09-06T23:17:33.592Z;1.54;9.5;62.833333333333336;0.7;5467.833333333333;4436.0
2016-09-06T23:18:03.577Z;1.72;13.1;60.13333333333333;0.7;5350.666666666667;4436.0
2016-09-06T23:18:33.553Z;1.83;13.9;62.36666666666667;0.7999999999999999;5450.433333333333;4434.0
2016-09-06T23:19:03.580Z;1.68;9.0;60.266666666666666;0.7999999999999999;5351.233333333334;4435.0
2016-09-06T23:19:33.571Z;1.44;8.6;62.1;0.8;5539.233333333334;4434.0
2016-09-06T23:20:03.556Z;1.28;8.8;59.43333333333333;0.9;5247.7;4434.0
2016-09-06T23:20:33.586Z;1.21;9.5;61.766666666666666;0.7999999999999999;5475.366666666667;4434.0
2016-09-06T23:21:03.559Z;0.97;9.3;59.56666666666667;0.9;5265.7;4434.0
2016-09-06T23:21:33.584Z;0.96;9.7;62.1;0.7999999999999999;5388.833333333333;4434.0
2016-09-06T23:22:03.560Z;0.82;9.2;60.166666666666664;0.7;5324.0;4434.0
2016-09-06T23:22:33.589Z;0.5;9.4;62.43333333333333;0.7999999999999999;5458.366666666667;4433.0
2016-09-06T23:23:03.561Z;0.58;9.0;59.766666666666666;0.9;5302.833333333333;4434.0
2016-09-06T23:23:33.588Z;0.35;9.2;62.43333333333333;0.7;5499.7;4434.0
2016-09-06T23:24:03.564Z;0.21;9.1;61.2;0.7;5418.1;4434.0
2016-09-06T23:24:33.593Z;0.13;8.9;63.86666666666667;0.7999999999999999;5681.766666666666;4434.0
2016-09-06T23:25:03.566Z;0.52;8.9;60.666666666666664;0.8;5359.766666666666;4433.0
2016-09-06T23:25:33.596Z;0.62;13.0;63.8;0.7999999999999999;5564.9;4434.0
2016-09-06T23:26:03.567Z;0.38;14.7;60.56666666666667;0.7;5345.4;4434.0
2016-09-06T23:26:33.595Z;0.45;14.8;62.266666666666666;0.7;5508.033333333334;4433.0
2016-09-06T23:27:03.569Z;0.66;13.8;60.4;0.7;5419.866666666667;4433.0
2016-09-06T23:27:33.596Z;0.92;14.6;63.3;0.7;5564.166666666667;4433.0
2016-09-06T23:28:03.570Z;1.25;13.5;60.9;0.7;5397.3;4433.0
2016-09-06T23:28:33.606Z;1.04;9.3;62.833333333333336;0.7999999999999999;5460.666666666667;4433.0
2016-09-06T23:29:03.571Z;1.02;9.4;60.333333333333336;0.7;5309.133333333333;4433.0
2016-09-06T23:29:33.590Z;1.17;14.6;61.2;0.7;5415.566666666667;4433.0
2016-09-06T23:30:03.572Z;1.45;13.8;59.56666666666667;0.7;5266.5;4434.0
2016-09-06T23:30:33.598Z;1.77;9.1;61.9;0.7999999999999999;5439.9;4434.0
2016-09-06T23:31:03.575Z;1.52;9.3;60.7;0.6;5458.133333333333;4434.0
2016-09-06T23:31:33.603Z;1.11;8.9;63.2;0.8;5486.966666666666;4434.0
2016-09-06T23:32:03.576Z;0.93;8.9;59.833333333333336;0.9;5273.966666666666;4434.0
2016-09-06T23:32:33.612Z;0.75;9.3;61.833333333333336;0.7999999999999999;5435.966666666666;4434.0
2016-09-06T23:33:03.578Z;0.82;12.0;60.2;0.7;5312.433333333333;4434.0
2016-09-06T23:33:33.604Z;1.34;14.1;61.7;0.7999999999999999;5472.5;4434.0
2016-09-06T23:34:03.580Z;0.91;9.1;60.96666666666667;0.8;5419.066666666667;4434.0
2016-09-06T23:34:33.609Z;0.66;9.2;62.03333333333333;0.9;5453.1;4434.0
2016-09-06T23:35:03.581Z;0.4;9.2;61.53333333333333;0.8;5406.966666666666;4434.0
2016-09-06T23:35:33.610Z;0.5;9.7;63.233333333333334;0.7999999999999999;5607.466666666666;4433.0
2016-09-06T23:36:03.583Z;0.56;12.7;59.766666666666666;0.7999999999999999;5275.766666666666;4433.0
2016-09-06T23:36:33.611Z;0.58;9.4;62.233333333333334;0.9;5478.166666666667;4434.0
2016-09-06T23:37:03.585Z;0.6;14.4;60.1;0.7999999999999999;5352.266666666666;4433.0
2016-09-06T23:37:33.630Z;0.5;14.0;62.63333333333333;0.7999999999999999;5478.6;4433.0
2016-09-06T23:38:03.587Z;0.61;9.1;59.6;0.7;5270.733333333334;4433.0
2016-09-06T23:38:33.630Z;1.16;9.5;63.46666666666667;0.9;5559.633333333333;4433.0
2016-09-06T23:39:03.590Z;1.08;9.2;61.2;0.7;5427.666666666667;4433.0
2016-09-06T23:39:33.621Z;0.96;9.2;62.96666666666667;0.7999999999999999;5557.633333333333;4432.0
2016-09-06T23:40:03.602Z;0.97;8.7;59.6;0.9;5254.133333333333;4433.0
2016-09-06T23:40:33.593Z;1.41;12.4;61.733333333333334;0.9;5483.533333333334;4433.0
2016-09-06T23:41:03.620Z;1.64;14.2;59.96666666666667;0.7999999999999999;5295.766666666666;4433.0
2016-09-06T23:41:33.595Z;1.78;13.9;61.36666666666667;0.7999999999999999;5386.066666666667;4433.0
2016-09-06T23:42:03.621Z;1.31;9.3;60.93333333333333;0.7999999999999999;5338.633333333333;4433.0
2016-09-06T23:42:33.596Z;0.9;9.5;62.3;0.7999999999999999;5486.666666666667;4431.0
2016-09-06T23:43:03.626Z;0.68;9.2;61.2;0.7;5371.333333333333;4433.0
2016-09-06T23:43:33.597Z;0.57;9.1;62.333333333333336;0.7999999999999999;5489.4;4430.0
2016-09-06T23:44:03.646Z;0.45;8.9;62.13333333333333;0.7999999999999999;5503.933333333333;4433.0
2016-09-06T23:44:33.598Z;0.43;13.4;60.333333333333336;0.9;5388.633333333333;4429.0
2016-09-06T23:45:03.625Z;0.32;14.3;61.43333333333333;0.7999999999999999;5394.033333333334;4432.0
2016-09-06T23:45:33.616Z;0.72;14.4;60.833333333333336;0.7999999999999999;5378.4;4430.0
2016-09-06T23:46:03.602Z;0.44;14.5;61.53333333333333;0.7;5333.166666666667;4431.0
2016-09-06T23:46:33.641Z;0.26;8.9;61.63333333333333;0.7;5454.6;4427.0
2016-09-06T23:47:03.604Z;0.16;9.4;62.03333333333333;0.7;5440.533333333334;4434.0
2016-09-06T23:47:33.636Z;0.22;9.3;60.766666666666666;0.7999999999999999;5370.033333333334;4434.0
2016-09-06T23:48:03.606Z;0.73;10.4;61.7;0.7;5378.233333333334;4434.0
2016-09-06T23:48:33.632Z;1.3;14.4;60.56666666666667;0.7;5321.966666666666;4435.0
2016-09-06T23:49:03.606Z;1.58;13.9;61.0;0.6;5419.233333333334;4434.0
2016-09-06T23:49:33.637Z;1.45;9.1;60.86666666666667;0.7999999999999999;5431.333333333333;4434.0
2016-09-06T23:50:03.610Z;1.6;10.0;61.3;0.7999999999999999;5401.7;4434.0
2016-09-06T23:50:33.664Z;1.38;9.2;62.2;0.9;5418.333333333333;4434.0
2016-09-06T23:51:03.611Z;0.97;9.2;61.93333333333333;0.7999999999999999;5454.1;4434.0
2016-09-06T23:51:33.643Z;1.37;9.5;60.9;0.7999999999999999;5291.966666666666;4434.0
2016-09-06T23:52:03.612Z;1.41;12.6;61.46666666666667;0.7;5356.1;4435.0
2016-09-06T23:52:33.641Z;1.52;14.3;60.03333333333333;0.7;5356.633333333333;4433.0
2016-09-06T23:53:03.630Z;1.31;9.2;61.36666666666667;0.7999999999999999;5386.133333333333;4434.0
2016-09-06T23:53:33.629Z;1.08;10.2;61.233333333333334;0.7;5407.633333333333;4434.0
2016-09-06T23:54:03.615Z;0.94;9.6;62.233333333333334;0.9;5486.2;4433.0
2016-09-06T23:54:33.647Z;0.73;9.2;63.333333333333336;0.7999999999999999;5537.733333333334;4433.0
2016-09-06T23:55:03.626Z;0.62;9.2;61.3;0.7999999999999999;5398.366666666667;4433.0
2016-09-06T23:55:33.619Z;0.54;9.7;61.833333333333336;0.7999999999999999;5391.133333333333;4433.0
2016-09-06T23:56:03.650Z;0.71;14.4;61.03333333333333;0.9;5351.366666666667;4433.0
2016-09-06T23:56:33.622Z;0.78;14.4;60.666666666666664;0.8;5348.833333333333;4433.0
2016-09-06T23:57:03.663Z;0.47;9.1;60.56666666666667;0.7;5347.966666666666;4433.0
2016-09-06T23:57:33.621Z;0.42;9.2;61.6;0.7;5435.766666666666;4434.0
2016-09-06T23:58:03.663Z;0.37;9.1;60.96666666666667;0.9;5355.666666666667;4434.0
2016-09-06T23:58:33.623Z;1.06;9.2;61.13333333333333;0.8;5405.8;4433.0
2016-09-06T23:59:03.664Z;1.43;9.0;60.96666666666667;0.7999999999999999;5414.3;4433.0
2016-09-06T23:59:33.626Z;1.53;11.9;60.9;0.7;5336.866666666667;4431.0
2016-09-07T00:00:03.655Z;1.23;9.7;61.166666666666664;0.9;5388.366666666667;4432.0
2016-09-07T00:00:33.627Z;1.23;9.5;61.13333333333333;0.7999999999999999;5404.333333333333;4433.0
2016-09-07T00:01:03.654Z;1.27;9.3;60.666666666666664;0.8;5318.533333333334;4433.0
2016-09-07T00:01:33.629Z;1.97;9.2;61.96666666666667;0.5;5390.333333333333;4433.0
2016-09-07T00:02:03.655Z;2.19;8.9;60.96666666666667;0.8;5328.066666666667;4433.0
2016-09-07T00:02:33.629Z;1.98;8.9;60.46666666666667;0.7999999999999999;5323.233333333334;4433.0
2016-09-07T00:03:03.667Z;1.49;9.4;61.86666666666667;0.7;5471.066666666667;4433.0
2016-09-07T00:03:33.640Z;1.76;14.7;61.266666666666666;0.6;5411.5;4432.0
2016-09-07T00:04:03.632Z;1.17;10.9;61.8;0.7999999999999999;5502.766666666666;4432.0
2016-09-07T00:04:33.664Z;1.39;13.0;60.6;0.7;5310.566666666667;4433.0
2016-09-07T00:05:03.635Z;1.37;13.1;61.8;0.9;5668.2;4434.0
2016-09-07T00:05:33.664Z;0.9;9.4;62.56666666666667;0.6;5502.8;4433.0
2016-09-07T00:06:03.636Z;0.67;9.0;61.06666666666667;0.9;5390.133333333333;4434.0
2016-09-07T00:06:33.666Z;0.57;9.3;60.9;0.7999999999999999;5302.066666666667;4433.0
2016-09-07T00:07:03.638Z;0.77;11.5;60.5;0.9;5376.3;4434.0
2016-09-07T00:07:33.661Z;1.05;14.3;61.0;0.7999999999999999;5369.7;4433.0
2016-09-07T00:08:03.637Z;0.64;9.4;61.233333333333334;0.7999999999999999;5410.233333333334;4433.0
2016-09-07T00:08:33.669Z;0.75;9.5;60.63333333333333;0.7999999999999999;5345.433333333333;4432.0
2016-09-07T00:09:03.640Z;1.14;9.2;61.4;0.7;5418.866666666667;4433.0
2016-09-07T00:09:33.667Z;1.48;9.1;61.36666666666667;0.6;5480.3;4433.0
2016-09-07T00:10:03.642Z;1.68;9.2;61.56666666666667;0.8;5411.2;4432.0
2016-09-07T00:10:33.671Z;1.57;9.2;62.1;0.6;5414.266666666666;4433.0
2016-09-07T00:11:03.651Z;1.58;13.9;61.266666666666666;0.9;5406.466666666666;4432.0
2016-09-07T00:11:33.676Z;1.44;9.9;61.43333333333333;0.7999999999999999;5422.233333333334;4432.0
2016-09-07T00:12:03.652Z;1.11;9.0;60.2;0.9;5310.133333333333;4433.0
2016-09-07T00:12:33.682Z;1.23;8.9;61.1;0.9;5392.7;4432.0
2016-09-07T00:13:03.655Z;0.9;9.3;62.0;1.0;5471.966666666666;4432.0
2016-09-07T00:13:33.699Z;0.79;9.2;60.93333333333333;0.7999999999999999;5385.3;4432.0
2016-09-07T00:14:03.656Z;0.61;9.4;61.1;0.7;5400.033333333334;4432.0
2016-09-07T00:14:33.688Z;0.81;11.4;60.5;0.7999999999999999;5335.4;4432.0
2016-09-07T00:15:03.657Z;0.76;9.7;60.96666666666667;0.8;5362.6;4432.0
2016-09-07T00:15:33.687Z;0.46;9.2;61.2;0.7999999999999999;5384.166666666667;4433.0
2016-09-07T00:16:03.659Z;0.54;9.3;60.86666666666667;0.7999999999999999;5393.366666666667;4433.0
2016-09-07T00:16:33.688Z;0.61;9.1;60.93333333333333;0.7999999999999999;5385.033333333334;4433.0
2016-09-07T00:17:03.661Z;0.37;9.2;60.3;0.9;5337.533333333334;4433.0
2016-09-07T00:17:33.681Z;0.53;9.4;61.1;0.7999999999999999;5408.733333333334;4433.0
2016-09-07T00:18:03.661Z;0.96;10.1;60.833333333333336;0.9;5388.0;4433.0
2016-09-07T00:18:33.683Z;0.58;9.7;61.06666666666667;0.6;5378.333333333333;4432.0
2016-09-07T00:19:03.664Z;0.35;8.8;61.13333333333333;0.9;5422.366666666667;4433.0
2016-09-07T00:19:33.693Z;0.75;9.8;60.733333333333334;0.6;5305.066666666667;4432.0
2016-09-07T00:20:03.666Z;1.24;9.1;61.0;0.7999999999999999;5394.466666666666;4432.0
2016-09-07T00:20:33.691Z;1.48;9.1;62.6;0.7999999999999999;5593.8;4431.0
2016-09-07T00:21:03.666Z;1.24;9.1;61.766666666666666;0.8;5522.466666666666;4431.0
2016-09-07T00:21:33.695Z;1.44;9.2;62.166666666666664;0.6;5509.166666666667;4431.0
2016-09-07T00:22:03.668Z;1.66;10.9;60.56666666666667;0.7;5314.3;4432.0
2016-09-07T00:22:33.688Z;1.25;14.7;61.43333333333333;0.7;5369.733333333334;4432.0
2016-09-07T00:23:03.670Z;1.43;14.1;60.833333333333336;0.7999999999999999;5326.0;4432.0
2016-09-07T00:23:33.688Z;1.65;14.5;60.93333333333333;0.7;5537.366666666667;4431.0
2016-09-07T00:24:03.671Z;1.11;10.1;61.2;0.7999999999999999;5354.033333333334;4431.0
2016-09-07T00:24:33.712Z;0.67;9.0;61.733333333333334;0.7999999999999999;5439.9;4432.0
2016-09-07T00:25:03.673Z;0.54;9.1;62.70967741935484;0.7;5559.193548387097;4431.0
2016-09-07T00:25:33.706Z;0.59;9.4;60.41379310344828;0.8;5356.068965517241;4432.0
2016-09-07T00:26:03.676Z;0.57;12.8;60.766666666666666;0.8;5304.566666666667;4432.0
2016-09-07T00:26:33.713Z;0.57;14.2;61.233333333333334;0.7;5399.2;4431.0
2016-09-07T00:27:03.677Z;0.49;14.6;60.13333333333333;0.7;5325.333333333333;4432.0
2016-09-07T00:27:33.699Z;0.38;10.2;61.13333333333333;0.7;5486.4;4431.0
2016-09-07T00:28:03.678Z;0.23;9.0;62.86666666666667;0.7999999999999999;5558.566666666667;4431.0
2016-09-07T00:28:33.702Z;0.29;9.1;61.733333333333334;0.9;5504.7;4431.0
2016-09-07T00:29:03.695Z;0.3;9.3;60.7;0.7;5359.366666666667;4431.0
2016-09-07T00:29:33.680Z;0.32;9.8;62.233333333333334;0.7999999999999999;5454.3;4431.0
2016-09-07T00:30:03.726Z;0.19;15.0;60.56666666666667;0.7;5284.933333333333;4431.0
2016-09-07T00:30:33.682Z;0.76;10.2;61.36666666666667;0.7;5491.866666666667;4431.0
2016-09-07T00:31:03.714Z;0.99;9.2;61.13333333333333;0.7;5316.4;4431.0
2016-09-07T00:31:33.683Z;1.1;9.0;62.8;0.9;5508.033333333334;4431.0
2016-09-07T00:32:03.710Z;1.0;10.4;60.53333333333333;0.7;5326.8;4431.0
2016-09-07T00:32:33.683Z;1.27;13.3;61.8;0.9;5422.4;4430.0
2016-09-07T00:33:03.711Z;1.11;13.1;59.93333333333333;0.8;5257.5;4431.0
2016-09-07T00:33:33.686Z;1.35;13.9;61.36666666666667;0.8;5445.133333333333;4430.0
2016-09-07T00:34:03.712Z;1.11;10.4;61.233333333333334;0.9;5343.933333333333;4427.0
2016-09-07T00:34:33.686Z;0.67;9.1;62.766666666666666;0.9;5593.666666666667;4430.0
2016-09-07T00:35:03.730Z;0.51;9.0;59.6;0.7;5274.666666666667;4427.0
2016-09-07T00:35:33.689Z;0.48;9.2;62.166666666666664;0.8;5449.2;4431.0
2016-09-07T00:36:03.708Z;0.48;9.9;59.2;0.7;5229.5;4429.0
2016-09-07T00:36:33.690Z;0.45;12.7;61.63333333333333;0.7;5501.533333333334;4431.0
2016-09-07T00:37:03.724Z;0.33;10.4;59.766666666666666;0.7;5231.466666666666;4428.0
2016-09-07T00:37:33.713Z;0.42;10.5;62.43333333333333;0.7;5485.2;4430.0
2016-09-07T00:38:03.692Z;0.43;9.3;59.86666666666667;0.7;5306.3;4428.0
2016-09-07T00:38:33.727Z;0.4;9.2;62.7;0.9;5527.566666666667;4429.0
2016-09-07T00:39:03.694Z;0.24;9.4;60.2;0.7;5235.433333333333;4427.0
2016-09-07T00:39:33.743Z;0.29;9.0;62.06666666666667;0.7;5539.533333333334;4433.0
2016-09-07T00:40:03.712Z;0.26;9.1;59.46666666666667;0.7;5229.0;4432.0
2016-09-07T00:40:33.697Z;0.94;9.5;62.03333333333333;0.7;5496.6;4431.0
2016-09-07T00:41:03.714Z;1.25;12.0;60.166666666666664;0.7;5290.933333333333;4431.0
2016-09-07T00:41:33.700Z;1.25;10.2;61.833333333333336;0.7999999999999999;5471.2;4432.0
2016-09-07T00:42:03.741Z;1.17;9.0;62.1;0.7;5635.333333333333;4432.0
2016-09-07T00:42:33.702Z;0.97;9.0;66.4;0.9;6160.1;4431.0
